ReadingDateTime,SolarPowerReading
2020-01-07 21:00:00,0.43368986248970004
2020-01-07 21:15:00,0.44439777731895397
2020-01-07 21:30:00,0.44237363338470503
2020-01-07 21:45:00,0.44315451383590704
2020-01-07 22:00:00,0.44310683012008706
2020-01-07 22:15:00,0.444150179624558
2020-01-07 22:30:00,0.44618231058120705
2020-01-07 22:45:00,0.449498444795609
2020-01-07 23:00:00,0.45115560293197604
2020-01-07 23:15:00,0.43519735336303705
2020-01-07 23:30:00,0.43424850702285794
2020-01-07 23:45:00,0.43405327200889604
2020-01-08 00:00:00,0.43226683139801003
2020-01-08 00:15:00,0.42888131737709
2020-01-08 00:30:00,0.42711019515991205
2020-01-08 00:45:00,0.42865490913391097
2020-01-08 01:00:00,0.433473527431488
2020-01-08 01:15:00,0.435297310352325
2020-01-08 01:30:00,0.43837946653366106
2020-01-08 01:45:00,0.439155042171478
2020-01-08 02:00:00,0.438526034355164
2020-01-08 02:15:00,0.43849086761474604
2020-01-08 02:30:00,0.43997159600257896
2020-01-08 02:45:00,0.442157536745071
2020-01-08 03:00:00,0.44168901443481395
2020-01-08 03:15:00,0.442066580057144
2020-01-08 03:30:00,0.4412209987640379
2020-01-08 03:45:00,0.44216588139534
2020-01-08 04:00:00,0.443496286869049
2020-01-08 04:15:00,0.4410115480422971
2020-01-08 04:30:00,0.44178435206413297
2020-01-08 04:45:00,0.442562609910965
2020-01-08 05:00:00,0.44230723381042497
2020-01-08 05:15:00,0.441137343645096
2020-01-08 05:30:00,0.44029518961906394
2020-01-08 05:45:00,0.43948403000831604
2020-01-08 06:00:00,0.437198132276535
2020-01-08 06:15:00,0.436217576265335
2020-01-08 06:30:00,0.597345173358917
2020-01-08 06:45:00,0.877727091312408
2020-01-08 07:00:00,1.8078385591507
2020-01-08 07:15:00,3.53906512260437
2020-01-08 07:30:00,5.29934501647949
2020-01-08 07:45:00,7.61832571029663
2020-01-08 08:00:00,11.144804954528801
2020-01-08 08:15:00,21.992784500122102
2020-01-08 08:30:00,26.5337429046631
2020-01-08 09:00:00,28.4816703796387
2020-01-08 09:15:00,32.9971351623535
2020-01-08 09:30:00,37.307365417480504
2020-01-08 09:45:00,41.6557769775391
2020-01-08 10:00:00,45.146366119384794
2020-01-08 10:15:00,49.02632141113279
2020-01-08 10:30:00,51.974822998046896
2020-01-08 10:45:00,54.3853149414063
2020-01-08 11:00:00,57.4204635620117
2020-01-08 11:15:00,59.951744079589794
2020-01-08 11:30:00,61.7008781433105
2020-01-08 11:45:00,63.6258316040039
2020-01-08 12:00:00,65.61981201171879
2020-01-08 12:15:00,66.78102874755861
2020-01-08 12:30:00,67.659797668457
2020-01-08 12:45:00,68.15716552734379
2020-01-08 13:00:00,69.25014495849611
2020-01-08 13:15:00,69.86834716796879
2020-01-08 13:30:00,69.884407043457
2020-01-08 13:45:00,68.9913330078125
2020-01-08 14:00:00,68.57073974609379
2020-01-08 14:15:00,67.75579833984379
2020-01-08 14:30:00,67.57608032226561
2020-01-08 14:45:00,66.81109619140629
2020-01-08 15:00:00,66.17612457275389
2020-01-08 15:15:00,64.3888397216797
2020-01-08 15:30:00,62.6075592041016
2020-01-08 15:45:00,61.914825439453104
2020-01-08 16:00:00,60.634895324707
2020-01-08 16:15:00,57.8415412902832
2020-01-08 16:30:00,55.2309074401855
2020-01-08 16:45:00,53.2980537414551
2020-01-08 17:00:00,50.748409271240206
2020-01-08 17:15:00,47.8831367492676
2020-01-08 17:30:00,43.8684768676758
2020-01-08 17:45:00,40.5532569885254
2020-01-08 18:00:00,36.5686912536621
2020-01-08 18:15:00,32.620040893554695
2020-01-08 18:30:00,28.2926139831543
2020-01-08 18:45:00,24.3109436035156
2020-01-08 19:00:00,19.4950332641602
2020-01-08 19:15:00,15.2210245132446
2020-01-08 19:30:00,10.966387748718299
2020-01-08 19:45:00,7.05698490142822
2020-01-08 20:00:00,4.229784488677979
2020-01-08 20:15:00,2.62661099433899
2020-01-08 20:30:00,1.55578589439392
2020-01-08 20:45:00,0.6854488849639889
2020-01-08 21:00:00,0.43429070711135903
2020-01-08 21:15:00,0.43244206905365007
2020-01-08 21:30:00,0.43285724520683294
2020-01-08 21:45:00,0.43625578284263594
2020-01-08 22:00:00,0.437574774026871
2020-01-08 22:15:00,0.438694626092911
2020-01-08 22:30:00,0.44115686416626
2020-01-08 22:45:00,0.44278678297996504
2020-01-08 23:00:00,0.445869624614716
2020-01-08 23:15:00,0.44437658786773704
2020-01-08 23:30:00,0.4289118051528929
2020-01-08 23:45:00,0.429577469825745
2020-01-09 00:00:00,0.429859519004822
2020-01-09 00:15:00,0.428834795951843
2020-01-09 00:30:00,0.42650055885314897
2020-01-09 00:45:00,0.42645439505577104
2020-01-09 01:00:00,0.4297171235084529
2020-01-09 01:15:00,0.43236938118934604
2020-01-09 01:30:00,0.43444550037384005
2020-01-09 01:45:00,0.434772372245789
2020-01-09 02:00:00,0.436397433280945
2020-01-09 02:15:00,0.43838024139404297
2020-01-09 02:30:00,0.43840023875236495
2020-01-09 02:45:00,0.42846000194549605
2020-01-09 03:00:00,0.429775267839432
2020-01-09 03:15:00,0.43165123462677
2020-01-09 03:30:00,0.43217325210571295
2020-01-09 03:45:00,0.43084883689880393
2020-01-09 04:00:00,0.430727422237396
2020-01-09 04:15:00,0.430476725101471
2020-01-09 04:30:00,0.42986595630645796
2020-01-09 04:45:00,0.43145161867141707
2020-01-09 05:00:00,0.43089371919632
2020-01-09 05:15:00,0.429707258939743
2020-01-09 05:30:00,0.430644243955612
2020-01-09 05:45:00,0.428772240877151
2020-01-09 06:00:00,0.42803314328193703
2020-01-09 06:15:00,0.42658653855323797
2020-01-09 06:30:00,0.7072730064392091
2020-01-09 06:45:00,0.8438270092010501
2020-01-09 07:00:00,1.9435943365097
2020-01-09 07:15:00,3.07014155387878
2020-01-09 07:30:00,4.5057201385498
2020-01-09 07:45:00,7.294002532958981
2020-01-09 08:00:00,11.799713134765598
2020-01-09 08:15:00,16.014226913452102
2020-01-09 08:30:00,19.1836032867432
2020-01-09 08:45:00,22.069402694702102
2020-01-09 09:00:00,26.399263381957997
2020-01-09 09:15:00,30.1801910400391
2020-01-09 09:30:00,32.659797668456996
2020-01-09 09:45:00,37.6676177978516
2020-01-09 10:00:00,41.5403938293457
2020-01-09 10:15:00,46.5761184692383
2020-01-09 10:30:00,48.0700836181641
2020-01-09 10:45:00,50.17646789550779
2020-01-09 11:00:00,53.2776107788086
2020-01-09 11:15:00,55.88298034667971
2020-01-09 11:30:00,56.3669204711914
2020-01-09 11:45:00,58.2701950073242
2020-01-09 12:00:00,59.9168853759766
2020-01-09 12:15:00,61.208984375
2020-01-09 12:30:00,61.9121284484863
2020-01-09 12:45:00,61.782188415527294
2020-01-09 13:00:00,62.186702728271506
2020-01-09 13:15:00,62.469520568847706
2020-01-09 13:30:00,62.2444725036621
2020-01-09 13:45:00,62.5308303833008
2020-01-09 14:00:00,62.742733001709006
2020-01-09 14:15:00,62.5865287780762
2020-01-09 14:30:00,63.0708503723145
2020-01-09 14:45:00,62.8632278442383
2020-01-09 15:00:00,62.2866363525391
2020-01-09 15:15:00,60.4515190124512
2020-01-09 15:30:00,58.4701652526855
2020-01-09 15:45:00,57.170295715332
2020-01-09 16:00:00,54.96440124511721
2020-01-09 16:15:00,54.543701171875
2020-01-09 16:30:00,52.8687744140625
2020-01-09 16:45:00,50.3378486633301
2020-01-09 17:00:00,46.687442779540994
2020-01-09 17:15:00,43.0310554504395
2020-01-09 17:30:00,40.866203308105504
2020-01-09 17:45:00,37.23557662963871
2020-01-09 18:00:00,33.3268890380859
2020-01-09 18:15:00,29.7321586608887
2020-01-09 18:30:00,25.8207893371582
2020-01-09 18:45:00,22.631858825683604
2020-01-09 19:00:00,16.4913578033447
2020-01-09 19:15:00,14.2004804611206
2020-01-09 19:30:00,8.94834804534912
2020-01-09 19:45:00,6.2336688041687
2020-01-09 20:00:00,5.6136302947998
2020-01-09 20:15:00,1.98009049892426
2020-01-09 20:30:00,2.02862215042114
2020-01-09 20:45:00,1.11140716075897
2020-01-09 21:00:00,0.43116089701652505
2020-01-09 21:15:00,0.4340232014656071
2020-01-09 21:30:00,0.43790966272354104
2020-01-09 21:45:00,0.439038902521133
2020-01-09 22:00:00,0.4409739375114439
2020-01-09 22:15:00,0.433631181716919
2020-01-09 22:30:00,0.43468379974365207
2020-01-09 22:45:00,0.438192248344421
2020-01-09 23:00:00,0.43834540247917203
2020-01-09 23:15:00,0.438473433256149
2020-01-09 23:30:00,0.438750028610229
2020-01-09 23:45:00,0.441485673189163
2020-01-10 00:00:00,0.441819876432419
2020-01-10 00:15:00,0.44153198599815396
2020-01-10 00:30:00,0.44143202900886497
2020-01-10 00:45:00,0.440675884485245
2020-01-10 01:00:00,0.4442214071750639
2020-01-10 01:15:00,0.445871293544769
2020-01-10 01:30:00,0.44602769613265997
2020-01-10 01:45:00,0.43246141076088
2020-01-10 02:00:00,0.433456271886826
2020-01-10 02:15:00,0.42414700984954795
2020-01-10 02:30:00,0.42560285329818703
2020-01-10 02:45:00,0.42319393157959
2020-01-10 03:00:00,0.424748003482819
2020-01-10 03:15:00,0.424597024917603
2020-01-10 03:30:00,0.424725621938705
2020-01-10 03:45:00,0.425034046173096
2020-01-10 04:00:00,0.42467343807220503
2020-01-10 04:15:00,0.42597895860671997
2020-01-10 04:30:00,0.4258431792259221
2020-01-10 04:45:00,0.425023585557938
2020-01-10 05:00:00,0.425276011228561
2020-01-10 05:15:00,0.424423635005951
2020-01-10 05:30:00,0.41730514168739297
2020-01-10 05:45:00,0.419867396354675
2020-01-10 06:00:00,0.41375491023063704
2020-01-10 06:15:00,0.4081442356109621
2020-01-10 06:30:00,0.410237848758698
2020-01-10 06:45:00,0.778121709823608
2020-01-10 07:00:00,1.63540017604828
2020-01-10 07:15:00,3.4418978691101096
2020-01-10 07:30:00,5.22874164581299
2020-01-10 07:45:00,8.46540260314941
2020-01-10 08:00:00,14.196048736572301
2020-01-10 08:15:00,22.4087810516357
2020-01-10 08:30:00,23.3918285369873
2020-01-10 08:45:00,20.456937789917
2020-01-10 09:00:00,27.335561752319304
2020-01-10 09:15:00,38.1091728210449
2020-01-10 09:30:00,45.1801948547363
2020-01-10 09:45:00,43.822086334228494
2020-01-10 10:00:00,41.9822998046875
2020-01-10 10:15:00,48.258506774902294
2020-01-10 10:30:00,60.2294692993164
2020-01-10 10:45:00,45.868621826171896
2020-01-10 11:00:00,41.494781494140604
2020-01-10 11:15:00,53.9048385620117
2020-01-10 11:30:00,66.40663909912111
2020-01-10 11:45:00,69.7353439331055
2020-01-10 12:00:00,56.0085220336914
2020-01-10 12:15:00,58.689094543457
2020-01-10 12:30:00,62.1912994384766
2020-01-10 12:45:00,60.7621841430664
2020-01-10 13:00:00,61.7820243835449
2020-01-10 13:15:00,60.5814399719238
2020-01-10 13:30:00,59.7554130554199
2020-01-10 13:45:00,64.6785125732422
2020-01-10 14:00:00,61.991092681884794
2020-01-10 14:15:00,70.4003448486328
2020-01-10 14:30:00,59.2290153503418
2020-01-10 14:45:00,40.4899139404297
2020-01-10 15:00:00,33.3926391601563
2020-01-10 15:15:00,24.307659149169897
2020-01-10 15:30:00,18.0051231384277
2020-01-10 15:45:00,14.986186027526902
2020-01-10 16:00:00,22.9095401763916
2020-01-10 16:15:00,23.840499877929698
2020-01-10 16:30:00,16.6377925872803
2020-01-10 16:45:00,25.786109924316396
2020-01-10 17:00:00,21.7371387481689
2020-01-10 17:15:00,19.484182357788104
2020-01-10 17:30:00,11.853909492492699
2020-01-10 17:45:00,14.568138122558599
2020-01-10 18:00:00,12.0443878173828
2020-01-10 18:15:00,8.887041091918949
2020-01-10 18:30:00,9.80836009979248
2020-01-10 18:45:00,7.0279049873352095
2020-01-10 19:00:00,6.08672380447388
2020-01-10 19:15:00,5.7136435508728
2020-01-10 19:30:00,3.68033719062805
2020-01-10 19:45:00,1.5916939973831201
2020-01-10 20:00:00,0.98456996679306
2020-01-10 20:15:00,1.02861368656158
2020-01-10 20:30:00,0.7617111206054691
2020-01-10 20:45:00,0.43397915363311795
2020-01-10 21:00:00,0.433986783027649
2020-01-10 21:15:00,0.43340539932251
2020-01-10 21:30:00,0.435021758079529
2020-01-10 21:45:00,0.436746120452881
2020-01-10 22:00:00,0.436967551708221
2020-01-10 22:15:00,0.435413926839828
2020-01-10 22:30:00,0.436473488807678
2020-01-10 22:45:00,0.43762248754501293
2020-01-10 23:00:00,0.43820050358772294
2020-01-10 23:15:00,0.438439667224884
2020-01-10 23:30:00,0.43499049544334395
2020-01-10 23:45:00,0.434059321880341
2020-01-11 00:00:00,0.433260053396225
2020-01-11 00:15:00,0.43195098638534496
2020-01-11 00:30:00,0.431120872497559
2020-01-11 00:45:00,0.431745857000351
2020-01-11 01:00:00,0.433142364025116
2020-01-11 01:15:00,0.435435622930527
2020-01-11 01:30:00,0.43580040335655196
2020-01-11 01:45:00,0.436976402997971
2020-01-11 02:00:00,0.43867835402488703
2020-01-11 02:15:00,0.440417110919952
2020-01-11 02:30:00,0.441196918487549
2020-01-11 02:45:00,0.44135493040084794
2020-01-11 03:00:00,0.44358378648757896
2020-01-11 03:15:00,0.44311484694480896
2020-01-11 03:30:00,0.42857965826988204
2020-01-11 03:45:00,0.42888480424881
2020-01-11 04:00:00,0.428695321083069
2020-01-11 04:15:00,0.42993575334549
2020-01-11 04:30:00,0.4284564256668089
2020-01-11 04:45:00,0.42864853143692
2020-01-11 05:00:00,0.429349333047867
2020-01-11 05:15:00,0.429466962814331
2020-01-11 05:30:00,0.42904552817344704
2020-01-11 05:45:00,0.428600668907166
2020-01-11 06:00:00,0.42761877179145796
2020-01-11 06:15:00,0.42869204282760603
2020-01-11 06:30:00,0.6830783486366271
2020-01-11 06:45:00,0.743998646736145
2020-01-11 07:00:00,1.4618886709213301
2020-01-11 07:15:00,2.21051025390625
2020-01-11 07:30:00,3.29133439064026
2020-01-11 07:45:00,6.9033899307251
2020-01-11 08:00:00,11.9559688568115
2020-01-11 08:15:00,16.8467578887939
2020-01-11 08:30:00,21.9083271026611
2020-01-11 08:45:00,26.8235721588135
2020-01-11 09:00:00,32.2721939086914
2020-01-11 09:15:00,40.932281494140604
2020-01-11 09:30:00,49.69921875
2020-01-11 09:45:00,55.5510101318359
2020-01-11 10:00:00,66.2069931030273
2020-01-11 10:15:00,70.5712127685547
2020-01-11 10:30:00,73.27528381347659
2020-01-11 10:45:00,71.841178894043
2020-01-11 11:00:00,68.75009155273439
2020-01-11 11:15:00,72.836540222168
2020-01-11 11:30:00,72.1845779418945
2020-01-11 11:45:00,72.6560592651367
2020-01-11 12:00:00,73.3130798339844
2020-01-11 12:15:00,71.3968276977539
2020-01-11 12:30:00,71.29083251953129
2020-01-11 12:45:00,71.5559768676758
2020-01-11 13:00:00,71.5912628173828
2020-01-11 13:15:00,71.821159362793
2020-01-11 13:30:00,71.6800155639648
2020-01-11 13:45:00,71.7139434814453
2020-01-11 14:00:00,71.6142654418945
2020-01-11 14:15:00,71.5056457519531
2020-01-11 14:30:00,71.4812088012695
2020-01-11 14:45:00,71.4508438110352
2020-01-11 15:00:00,70.1465682983398
2020-01-11 15:15:00,69.08725738525389
2020-01-11 15:30:00,68.4572372436523
2020-01-11 15:45:00,66.75018310546879
2020-01-11 16:00:00,64.51804351806639
2020-01-11 16:15:00,62.246124267578104
2020-01-11 16:30:00,59.5719337463379
2020-01-11 16:45:00,56.885902404785206
2020-01-11 17:00:00,53.6988525390625
2020-01-11 17:15:00,50.8427391052246
2020-01-11 17:30:00,47.3896255493164
2020-01-11 17:45:00,43.5275535583496
2020-01-11 18:00:00,39.7371215820313
2020-01-11 18:15:00,35.3891639709473
2020-01-11 18:30:00,30.6883869171143
2020-01-11 18:45:00,26.424621582031303
2020-01-11 19:00:00,21.4191951751709
2020-01-11 19:15:00,16.8664417266846
2020-01-11 19:30:00,12.2049894332886
2020-01-11 19:45:00,7.682196140289309
2020-01-11 20:00:00,4.01909732818604
2020-01-11 20:15:00,2.45136904716492
2020-01-11 20:30:00,1.0665817260742199
2020-01-11 20:45:00,0.709477603435516
2020-01-11 21:00:00,0.768876671791077
2020-01-11 21:15:00,0.42984318733215293
2020-01-11 21:30:00,0.429949462413788
2020-01-11 21:45:00,0.430931389331818
2020-01-11 22:00:00,0.432256817817688
2020-01-11 22:15:00,0.43170863389968894
2020-01-11 22:30:00,0.4332884252071379
2020-01-11 22:45:00,0.434059023857117
2020-01-11 23:00:00,0.43502295017242404
2020-01-11 23:15:00,0.43522971868515
2020-01-11 23:30:00,0.43311929702758795
2020-01-11 23:45:00,0.43301874399185203
2020-01-12 00:00:00,0.4318357408046721
2020-01-12 00:15:00,0.43243980407714794
2020-01-12 00:30:00,0.43080440163612393
2020-01-12 00:45:00,0.432715237140656
2020-01-12 01:00:00,0.43535605072975203
2020-01-12 01:15:00,0.435193538665771
2020-01-12 01:30:00,0.43702846765518205
2020-01-12 01:45:00,0.437454968690872
2020-01-12 02:00:00,0.439166694879532
2020-01-12 02:15:00,0.440403342247009
2020-01-12 02:30:00,0.44156694412231395
2020-01-12 02:45:00,0.44038295745849604
2020-01-12 03:00:00,0.441970646381378
2020-01-12 03:15:00,0.44244262576103205
2020-01-12 03:30:00,0.44303536415100103
2020-01-12 03:45:00,0.443964302539825
2020-01-12 04:00:00,0.444289356470108
2020-01-12 04:15:00,0.446115732192993
2020-01-12 04:30:00,0.446188598871231
2020-01-12 04:45:00,0.44533970952034
2020-01-12 05:00:00,0.44454687833785994
2020-01-12 05:15:00,0.44498947262764
2020-01-12 05:30:00,0.44511005282402
2020-01-12 05:45:00,0.430933684110641
2020-01-12 06:00:00,0.430277109146118
2020-01-12 06:15:00,0.430842369794846
2020-01-12 06:30:00,0.431045681238174
2020-01-12 06:45:00,0.6203755140304571
2020-01-12 07:00:00,1.04446709156036
2020-01-12 07:15:00,1.6535615921020501
2020-01-12 07:30:00,2.66740918159485
2020-01-12 07:45:00,6.638440608978269
2020-01-12 08:00:00,11.589709281921401
2020-01-12 08:15:00,16.505256652832
2020-01-12 08:30:00,21.49631690979
2020-01-12 08:45:00,26.5017108917236
2020-01-12 09:00:00,31.274217605590803
2020-01-12 09:15:00,35.78261184692379
2020-01-12 09:30:00,39.894248962402294
2020-01-12 09:45:00,43.84428405761721
2020-01-12 10:00:00,47.646907806396506
2020-01-12 10:15:00,51.0294075012207
2020-01-12 10:30:00,54.4905853271484
2020-01-12 10:45:00,57.0831108093262
2020-01-12 11:00:00,59.7788162231445
2020-01-12 11:15:00,62.423301696777294
2020-01-12 11:30:00,64.3091888427734
2020-01-12 11:45:00,66.00485992431639
2020-01-12 12:00:00,67.751594543457
2020-01-12 12:15:00,69.1533355712891
2020-01-12 12:30:00,69.82949066162111
2020-01-12 12:45:00,71.1128387451172
2020-01-12 13:00:00,71.438346862793
2020-01-12 13:15:00,71.5953750610352
2020-01-12 13:30:00,71.4821472167969
2020-01-12 13:45:00,71.4682693481445
2020-01-12 14:00:00,71.4465866088867
2020-01-12 14:15:00,71.3376007080078
2020-01-12 14:30:00,71.1252899169922
2020-01-12 14:45:00,70.6315078735352
2020-01-12 15:00:00,69.4143600463867
2020-01-12 15:15:00,68.2972946166992
2020-01-12 15:30:00,66.7216644287109
2020-01-12 15:45:00,65.1606063842773
2020-01-12 16:00:00,62.7390937805176
2020-01-12 16:15:00,60.6528434753418
2020-01-12 16:30:00,58.6441841125488
2020-01-12 16:45:00,55.8198356628418
2020-01-12 17:00:00,52.953941345214794
2020-01-12 17:15:00,49.672492980957
2020-01-12 17:30:00,46.662353515625
2020-01-12 17:45:00,42.9851264953613
2020-01-12 18:00:00,39.022762298584
2020-01-12 18:15:00,34.9871826171875
2020-01-12 18:30:00,30.5399742126465
2020-01-12 18:45:00,26.0499286651611
2020-01-12 19:00:00,21.350877761840803
2020-01-12 19:15:00,16.692852020263697
2020-01-12 19:30:00,12.1266384124756
2020-01-12 19:45:00,7.594861030578611
2020-01-12 20:00:00,3.90235042572021
2020-01-12 20:15:00,1.87492394447327
2020-01-12 20:30:00,1.1579304933548
2020-01-12 20:45:00,0.71198296546936
2020-01-12 21:00:00,0.43791744112968395
2020-01-12 21:15:00,0.43654403090477006
2020-01-12 21:30:00,0.438928544521332
2020-01-12 21:45:00,0.43895113468170205
2020-01-12 22:00:00,0.43959221243858293
2020-01-12 22:15:00,0.44017654657363897
2020-01-12 22:30:00,0.44199016690254206
2020-01-12 22:45:00,0.44408842921257
2020-01-12 23:00:00,0.44533529877662703
2020-01-12 23:15:00,0.445517212152481
2020-01-12 23:30:00,0.44479838013649003
2020-01-12 23:45:00,0.44426810741424605
2020-01-13 00:00:00,0.44284108281135603
2020-01-13 00:15:00,0.44103655219078103
2020-01-13 00:30:00,0.44100239872932395
2020-01-13 00:45:00,0.442188292741776
2020-01-13 01:00:00,0.444671005010605
2020-01-13 01:15:00,0.44535511732101396
2020-01-13 01:30:00,0.44575086236000105
2020-01-13 01:45:00,0.43406984210014293
2020-01-13 02:00:00,0.435030907392502
2020-01-13 02:15:00,0.435846537351608
2020-01-13 02:30:00,0.43582022190094
2020-01-13 02:45:00,0.437834680080414
2020-01-13 03:00:00,0.439250648021698
2020-01-13 03:15:00,0.43990486860275296
2020-01-13 03:30:00,0.43996340036392206
2020-01-13 03:45:00,0.440187066793442
2020-01-13 04:00:00,0.43865448236465504
2020-01-13 04:15:00,0.438761830329895
2020-01-13 04:30:00,0.43961381912231395
2020-01-13 04:45:00,0.439448237419128
2020-01-13 05:00:00,0.43818870186805703
2020-01-13 05:15:00,0.43858170509338396
2020-01-13 05:30:00,0.437246322631836
2020-01-13 05:45:00,0.437960237264633
2020-01-13 06:00:00,0.43684291839599604
2020-01-13 06:15:00,0.433391600847244
2020-01-13 06:30:00,0.42413741350174
2020-01-13 06:45:00,0.6717165112495419
2020-01-13 07:00:00,1.72216773033142
2020-01-13 07:15:00,2.9106893539428698
2020-01-13 07:30:00,4.42296075820923
2020-01-13 07:45:00,6.7623186111450195
